# s_m; t_s; f_x_fl_N; f_y_fl_N; f_z_fl_N; f_x_fr_N; f_y_fr_N; f_z_fr_N;f_x_rl_N; f_y_rl_N; f_z_rl_N; f_x_rr_N;f_y_rr_N; f_z_rr_N;
200.0; 26.347; -0.1; -1.4; 7.8; -0.1; -1.2; 6.5; 9.1; -1.5; 10.5; 9.1; -1.3; 9.2
200.2; 26.372; -0.1; -2.3; 8.3; -0.1; -1.7; 6.2; 8.5; -2.4; 10.8; 8.5; -2.0; 8.7
200.4; 26.397; -0.1; -3.3; 8.8; -0.1; -2.2; 6.0; 7.8; -3.5; 11.1; 7.8; -2.6; 8.2
200.6; 26.422; -0.1; -4.4; 9.4; -0.1; -2.7; 5.7; 6.9; -4.7; 11.4; 6.9; -3.2; 7.7
200.8; 26.446; -0.1; -5.5; 9.9; -0.1; -3.0; 5.4; 6.1; -5.9; 11.6; 6.1; -3.7; 7.2
201.0; 26.471; -0.1; -6.4; 10.3; -0.1; -3.2; 5.2; 5.3; -7.0; 11.8; 5.3; -4.1; 6.7
201.2; 26.495; -0.1; -7.1; 10.6; -0.1; -3.4; 5.1; 4.7; -7.9; 12.0; 4.7; -4.3; 6.4
201.4; 26.520; -0.1; -7.6; 10.9; -0.1; -3.4; 5.0; 4.2; -8.6; 12.1; 4.2; -4.5; 6.1
201.6; 26.544; -0.1; -7.9; 11.1; -0.1; -3.5; 4.9; 3.8; -9.1; 12.1; 3.8; -4.6; 5.9
201.8; 26.569; -0.1; -8.1; 11.2; -0.1; -3.5; 4.9; 3.6; -9.5; 12.2; 3.6; -4.6; 5.8
202.0; 26.594; -0.1; -8.2; 11.3; -0.1; -3.5; 4.8; 3.4; -9.7; 12.2; 3.4; -4.6; 5.8
202.2; 26.619; -0.1; -8.2; 11.3; -0.1; -3.5; 4.8; 3.3; -9.8; 12.2; 3.3; -4.7; 5.7
202.4; 26.643; -0.1; -8.3; 11.3; -0.1; -3.5; 4.8; 3.3; -9.8; 12.2; 3.3; -4.7; 5.7
202.6; 26.668; -0.1; -8.3; 11.3; -0.1; -3.5; 4.8; 3.3; -9.8; 12.2; 3.3; -4.7; 5.7
202.8; 26.693; -0.1; -8.3; 11.3; -0.1; -3.5; 4.8; 3.3; -9.8; 12.2; 3.3; -4.7; 5.7
203.0; 26.718; -0.1; -8.3; 11.3; -0.1; -3.6; 4.8; 3.3; -9.8; 12.2; 3.3; -4.7; 5.7
203.2; 26.743; -0.1; -8.4; 11.4; -0.1; -3.6; 4.8; 3.2; -9.9; 12.2; 3.2; -4.7; 5.7
203.4; 26.768; -0.1; -8.5; 11.4; -0.1; -3.6; 4.8; 3.1; -10.0; 12.2; 3.1; -4.7; 5.6
203.6; 26.793; -0.1; -8.6; 11.4; -0.1; -3.6; 4.8; 3.0; -10.1; 12.2; 3.0; -4.7; 5.6
203.8; 26.818; -0.2; -8.8; 11.5; -0.2; -3.6; 4.8; 2.9; -10.3; 12.3; 2.9; -4.7; 5.5
204.0; 26.842; -0.2; -8.9; 11.6; -0.2; -3.7; 4.7; 2.7; -10.5; 12.3; 2.7; -4.7; 5.4
204.2; 26.867; -0.2; -9.1; 11.7; -0.2; -3.7; 4.7; 2.5; -10.7; 12.3; 2.5; -4.7; 5.4
204.4; 26.891; -0.2; -9.2; 11.7; -0.2; -3.7; 4.7; 2.4; -10.8; 12.3; 2.4; -4.7; 5.3
204.6; 26.916; -0.2; -9.2; 11.8; -0.2; -3.7; 4.7; 2.2; -11.0; 12.3; 2.2; -4.7; 5.2
204.8; 26.940; -0.3; -9.3; 11.8; -0.3; -3.7; 4.7; 2.0; -11.1; 12.3; 2.0; -4.7; 5.2
205.0; 26.964; -0.4; -9.2; 11.9; -0.4; -3.7; 4.8; 1.9; -11.1; 12.2; 1.9; -4.7; 5.2
205.2; 26.988; -0.6; -9.1; 11.9; -0.6; -3.7; 4.8; 1.8; -11.1; 12.2; 1.8; -4.7; 5.1
205.4; 27.012; -0.8; -9.0; 11.9; -0.8; -3.7; 4.9; 1.7; -11.1; 12.1; 1.7; -4.7; 5.1
205.6; 27.036; -0.9; -8.7; 11.9; -0.9; -3.7; 5.0; 1.8; -10.9; 12.1; 1.8; -4.7; 5.2
205.8; 27.060; -1.1; -8.4; 11.8; -1.1; -3.6; 5.1; 2.0; -10.6; 12.0; 2.0; -4.7; 5.2
206.0; 27.084; -1.5; -7.8; 11.6; -1.5; -3.5; 5.2; 2.3; -10.1; 11.8; 2.3; -4.7; 5.4
206.2; 27.108; -2.0; -7.0; 11.4; -2.0; -3.4; 5.5; 2.8; -9.3; 11.6; 2.8; -4.5; 5.6
206.4; 27.131; -2.8; -6.0; 11.1; -2.8; -3.2; 5.8; 3.4; -8.1; 11.2; 3.4; -4.3; 5.9
206.6; 27.155; -3.6; -4.8; 10.7; -3.6; -2.8; 6.2; 4.1; -6.6; 10.8; 4.1; -3.9; 6.3
206.8; 27.178; -4.5; -3.7; 10.2; -4.5; -2.4; 6.7; 4.9; -5.0; 10.3; 4.9; -3.3; 6.8
207.0; 27.202; -5.2; -2.6; 9.8; -5.2; -1.9; 7.2; 5.5; -3.6; 9.8; 5.5; -2.6; 7.2
207.2; 27.225; -5.6; -1.8; 9.4; -5.6; -1.4; 7.6; 5.9; -2.4; 9.4; 5.9; -2.0; 7.6
207.4; 27.249; -5.9; -1.1; 9.1; -5.9; -1.0; 7.9; 6.2; -1.6; 9.1; 6.2; -1.4; 7.9
207.6; 27.273; -6.1; -0.6; 8.9; -6.1; -0.6; 8.1; 6.3; -1.0; 8.9; 6.3; -0.9; 8.1
207.8; 27.296; -6.1; -0.3; 8.7; -6.1; -0.3; 8.3; 6.4; -0.5; 8.7; 6.4; -0.5; 8.3
208.0; 27.320; -6.1; -0.0; 8.6; -6.1; -0.0; 8.5; 6.4; -0.1; 8.6; 6.4; -0.1; 8.5
208.2; 27.343; -6.1; 0.2; 8.4; -6.1; 0.2; 8.6; 6.4; 0.1; 8.4; 6.4; 0.1; 8.6
208.4; 27.367; -6.1; 0.3; 8.4; -6.1; 0.3; 8.7; 6.4; 0.3; 8.4; 6.4; 0.3; 8.7
208.6; 27.391; -6.1; 0.4; 8.3; -6.1; 0.4; 8.7; 6.4; 0.4; 8.3; 6.4; 0.5; 8.7
208.8; 27.414; -6.1; 0.5; 8.3; -6.1; 0.5; 8.8; 6.4; 0.5; 8.3; 6.4; 0.6; 8.8
209.0; 27.438; -6.1; 0.5; 8.2; -6.1; 0.5; 8.8; 6.4; 0.6; 8.2; 6.4; 0.6; 8.8
209.2; 27.461; -6.1; 0.5; 8.2; -6.1; 0.6; 8.8; 6.4; 0.6; 8.2; 6.4; 0.7; 8.8
209.4; 27.485; -6.1; 0.5; 8.2; -6.1; 0.6; 8.8; 6.4; 0.7; 8.2; 6.4; 0.7; 8.8
209.6; 27.509; -6.1; 0.5; 8.2; -6.1; 0.6; 8.8; 6.4; 0.7; 8.2; 6.4; 0.7; 8.8
209.8; 27.532; -6.1; 0.5; 8.2; -6.1; 0.6; 8.8; 6.4; 0.6; 8.2; 6.4; 0.7; 8.8
210.0; 27.556; -6.1; 0.5; 8.2; -6.1; 0.6; 8.8; 6.4; 0.6; 8.2; 6.4; 0.7; 8.8
210.2; 27.579; -6.1; 0.5; 8.2; -6.1; 0.5; 8.8; 6.4; 0.6; 8.2; 6.4; 0.6; 8.8
210.4; 27.603; -6.1; 0.5; 8.3; -6.1; 0.5; 8.8; 6.4; 0.6; 8.3; 6.4; 0.6; 8.8
210.6; 27.626; -6.1; 0.4; 8.3; -6.1; 0.5; 8.7; 6.4; 0.5; 8.3; 6.4; 0.6; 8.8
210.8; 27.650; -6.1; 0.4; 8.3; -6.1; 0.4; 8.7; 6.4; 0.5; 8.3; 6.4; 0.5; 8.7
211.0; 27.673; -6.1; 0.4; 8.3; -6.1; 0.4; 8.7; 6.4; 0.4; 8.3; 6.4; 0.5; 8.7
211.2; 27.697; -6.1; 0.3; 8.3; -6.1; 0.3; 8.7; 6.4; 0.4; 8.3; 6.4; 0.4; 8.7
211.4; 27.721; -6.1; 0.3; 8.3; -6.1; 0.3; 8.7; 6.4; 0.4; 8.3; 6.4; 0.4; 8.7
211.6; 27.744; -6.1; 0.3; 8.4; -6.1; 0.3; 8.7; 6.4; 0.3; 8.4; 6.4; 0.3; 8.7
211.8; 27.768; -6.1; 0.2; 8.4; -6.1; 0.2; 8.6; 6.4; 0.3; 8.4; 6.4; 0.3; 8.6
212.0; 27.791; -6.1; 0.2; 8.4; -6.1; 0.2; 8.6; 6.4; 0.3; 8.4; 6.4; 0.3; 8.6
212.2; 27.815; -6.1; 0.2; 8.4; -6.1; 0.2; 8.6; 6.4; 0.2; 8.4; 6.4; 0.2; 8.6
212.4; 27.838; -6.1; 0.2; 8.4; -6.1; 0.2; 8.6; 6.4; 0.2; 8.4; 6.4; 0.2; 8.6
212.6; 27.862; -6.1; 0.1; 8.4; -6.1; 0.1; 8.6; 6.4; 0.2; 8.4; 6.4; 0.2; 8.6
212.8; 27.885; -6.1; 0.1; 8.4; -6.1; 0.1; 8.6; 6.4; 0.1; 8.4; 6.4; 0.2; 8.6
213.0; 27.909; -6.1; 0.1; 8.5; -6.1; 0.1; 8.6; 6.4; 0.1; 8.5; 6.4; 0.1; 8.6
213.2; 27.933; -6.1; 0.1; 8.5; -6.1; 0.1; 8.6; 6.4; 0.1; 8.5; 6.4; 0.1; 8.6
213.4; 27.956; -6.1; 0.1; 8.5; -6.1; 0.1; 8.6; 6.4; 0.1; 8.5; 6.4; 0.1; 8.6
213.6; 27.980; -6.1; 0.1; 8.5; -6.1; 0.1; 8.5; 6.4; 0.1; 8.5; 6.4; 0.1; 8.5
213.8; 28.003; -6.1; 0.1; 8.5; -6.1; 0.1; 8.5; 6.4; 0.1; 8.5; 6.4; 0.1; 8.5
214.0; 28.027; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.1; 8.5; 6.4; 0.1; 8.5
214.2; 28.050; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.1; 8.5; 6.4; 0.1; 8.5
214.4; 28.074; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
214.6; 28.097; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
214.8; 28.121; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
215.0; 28.144; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
215.2; 28.168; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
215.4; 28.192; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
215.6; 28.215; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
215.8; 28.239; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
216.0; 28.262; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
216.2; 28.286; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
216.4; 28.309; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
216.6; 28.333; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
216.8; 28.356; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
217.0; 28.380; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
217.2; 28.403; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
217.4; 28.427; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
217.6; 28.451; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
217.8; 28.474; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
218.0; 28.498; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
218.2; 28.521; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
218.4; 28.545; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
218.6; 28.568; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
218.8; 28.592; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
219.0; 28.615; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
219.2; 28.639; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
219.4; 28.662; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
219.6; 28.686; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
219.8; 28.710; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
220.0; 28.733; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
220.2; 28.757; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
220.4; 28.780; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
220.6; 28.804; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
220.8; 28.827; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
221.0; 28.851; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
221.2; 28.874; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
221.4; 28.898; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
221.6; 28.921; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
221.8; 28.945; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
222.0; 28.968; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
222.2; 28.992; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
222.4; 29.016; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
222.6; 29.039; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
222.8; 29.063; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
223.0; 29.086; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
223.2; 29.110; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
223.4; 29.133; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
223.6; 29.157; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
223.8; 29.180; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
224.0; 29.204; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
224.2; 29.227; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
224.4; 29.251; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
224.6; 29.275; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
224.8; 29.298; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
225.0; 29.322; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
225.2; 29.345; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
225.4; 29.369; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
225.6; 29.392; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
225.8; 29.416; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
226.0; 29.439; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
226.2; 29.463; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
226.4; 29.486; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
226.6; 29.510; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
226.8; 29.534; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
227.0; 29.557; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
227.2; 29.581; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
227.4; 29.604; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
227.6; 29.628; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
227.8; 29.651; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
228.0; 29.675; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
228.2; 29.698; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
228.4; 29.722; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
228.6; 29.745; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
228.8; 29.769; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
229.0; 29.793; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
229.2; 29.816; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
229.4; 29.840; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
229.6; 29.863; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
229.8; 29.887; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
230.0; 29.910; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
230.2; 29.934; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
230.4; 29.957; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
230.6; 29.981; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
230.8; 30.004; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
231.0; 30.028; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
231.2; 30.052; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
231.4; 30.075; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
231.6; 30.099; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
231.8; 30.122; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
232.0; 30.146; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
232.2; 30.169; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
232.4; 30.193; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
232.6; 30.216; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
232.8; 30.240; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
233.0; 30.264; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
233.2; 30.287; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
233.4; 30.311; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
233.6; 30.334; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
233.8; 30.358; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.1; 8.5; 6.4; -0.0; 8.5
234.0; 30.381; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.1; 8.5; 6.4; -0.1; 8.5
234.2; 30.405; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.1; 8.5; 6.4; -0.1; 8.5
234.4; 30.429; -6.1; -0.1; 8.5; -6.1; -0.1; 8.5; 6.4; -0.1; 8.5; 6.4; -0.1; 8.5
234.6; 30.452; -6.1; -0.1; 8.5; -6.1; -0.1; 8.5; 6.4; -0.1; 8.5; 6.4; -0.1; 8.5
234.8; 30.476; -6.1; -0.1; 8.5; -6.1; -0.1; 8.5; 6.4; -0.1; 8.5; 6.4; -0.1; 8.5
235.0; 30.499; -6.1; -0.1; 8.5; -6.1; -0.1; 8.5; 6.4; -0.1; 8.5; 6.4; -0.1; 8.5
235.2; 30.523; -6.1; -0.1; 8.5; -6.1; -0.1; 8.5; 6.4; -0.1; 8.5; 6.4; -0.1; 8.5
235.4; 30.546; -6.1; -0.1; 8.5; -6.1; -0.1; 8.5; 6.4; -0.1; 8.5; 6.4; -0.1; 8.5
235.6; 30.570; -6.1; -0.1; 8.6; -6.1; -0.1; 8.5; 6.4; -0.1; 8.6; 6.4; -0.1; 8.5
235.8; 30.593; -6.0; -0.1; 8.6; -6.0; -0.1; 8.5; 6.0; -0.1; 8.5; 6.0; -0.1; 8.4
