#x_m,y_m
64.97101432739552,19.55014210065478
64.89012432739553,19.469252100654785
64.80923432739553,19.38836210065479
64.72834432739552,19.307472100654792
64.64745432739552,19.22658210065478
64.64745432739552,19.145692100654784
64.56656432739553,19.064802100654788
64.48567432739553,18.98391210065479
64.48567432739553,18.903022100654795
64.40478432739552,18.822132100654784
64.32389432739552,18.741242100654787
64.32389432739552,18.66035210065479
64.24300432739552,18.579462100654794
64.24300432739552,18.498572100654783
64.16211432739553,18.417682100654787
64.16211432739553,18.33679210065479
64.16211432739553,18.255902100654794
64.08122432739552,18.175012100654783
64.08122432739552,18.094122100654786
64.00033432739552,18.01323210065479
64.00033432739552,17.932342100654793
63.919444327395524,17.851452100654782
63.83855432739553,17.770562100654786
63.83855432739553,17.68967210065479
63.83855432739553,17.608782100654793
63.75766432739553,17.527892100654782
63.75766432739553,17.447002100654785
63.75766432739553,17.36611210065479
63.67677432739552,17.285222100654792
63.67677432739552,17.20433210065478
63.67677432739552,17.123442100654785
63.67677432739552,17.042552100654788
63.595884327395524,16.96166210065479
63.595884327395524,16.88077210065478
63.595884327395524,16.799882100654784
63.595884327395524,16.718992100654788
63.595884327395524,16.63810210065479
63.51499432739553,16.557212100654795
63.51499432739553,16.476322100654784
63.51499432739553,16.395432100654787
63.51499432739553,16.31454210065479
63.43410432739553,16.233652100654794
63.43410432739553,16.152762100654783
63.43410432739553,16.071872100654787
63.43410432739553,15.99098210065479
63.43410432739553,15.910092100654794
63.35321432739552,15.829202100654783
63.35321432739552,15.748312100654786
63.35321432739552,15.66742210065479
63.35321432739552,15.586532100654793
63.35321432739552,15.505642100654782
63.35321432739552,15.424752100654786
63.35321432739552,15.343862100654789
63.35321432739552,15.262972100654792
63.27232432739552,15.182082100654782
63.27232432739552,15.101192100654785
63.27232432739552,15.020302100654789
63.27232432739552,14.939412100654792
63.27232432739552,14.858522100654781
63.27232432739552,14.777632100654785
63.27232432739552,14.696742100654788
63.27232432739552,14.615852100654791
63.27232432739552,14.53496210065478
63.19143432739553,14.454072100654784
63.19143432739553,14.373182100654788
63.19143432739553,14.292292100654791
63.19143432739553,14.211402100654794
63.19143432739553,14.130512100654784
63.19143432739553,14.049622100654787
63.11054432739553,13.96873210065479
63.11054432739553,13.887842100654794
63.11054432739553,13.806952100654783
63.11054432739553,13.726062100654786
63.11054432739553,13.64517210065479
63.11054432739553,13.564282100654793
63.11054432739553,13.483392100654783
63.11054432739553,13.402502100654786
63.02965432739552,13.32161210065479
63.02965432739552,13.240722100654793
63.02965432739552,13.159832100654782
63.02965432739552,13.078942100654785
63.02965432739552,12.998052100654789
63.02965432739552,12.917162100654792
62.94876432739552,12.836272100654782
62.94876432739552,12.755382100654785
62.94876432739552,12.674492100654788
62.867874327395526,12.593602100654792
62.867874327395526,12.512712100654781
62.867874327395526,12.431822100654784
62.78698432739553,12.350932100654788
62.78698432739553,12.270042100654791
62.78698432739553,12.18915210065478
62.70609432739552,12.108262100654784
62.70609432739552,12.027372100654787
62.70609432739552,11.94648210065479
62.62520432739552,11.865592100654794
62.62520432739552,11.784702100654783
62.544314327395526,11.703812100654787
62.544314327395526,11.62292210065479
62.46342432739553,11.542032100654794
62.38253432739552,11.461142100654783
62.30164432739552,11.380252100654786
62.30164432739552,11.29936210065479
62.30164432739552,11.218472100654793
62.220754327395525,11.137582100654782
62.13986432739553,11.056692100654786
62.05897432739552,10.97580210065479
61.97808432739552,10.894912100654793
61.897194327395525,10.894912100654793
61.81630432739553,10.814022100654782
61.81630432739553,10.733132100654785
61.73541432739552,10.652242100654789
61.65452432739552,10.571352100654792
61.573634327395524,10.571352100654792
61.49274432739553,10.490462100654781
61.49274432739553,10.409572100654785
61.41185432739553,10.328682100654788
61.33096432739552,10.328682100654788
61.250074327395524,10.247792100654792
61.16918432739553,10.16690210065478
61.08829432739553,10.086012100654784
61.00740432739552,10.086012100654784
60.92651432739552,10.005122100654788
60.84562432739553,10.005122100654788
60.76473432739553,9.924232100654791
60.68384432739552,9.84334210065478
60.60295432739552,9.84334210065478
60.522064327395526,9.762452100654784
60.44117432739553,9.681562100654787
60.36028432739552,9.681562100654787
60.27939432739552,9.681562100654787
60.198504327395526,9.60067210065479
60.11761432739553,9.60067210065479
60.03672432739552,9.519782100654794
59.95583432739552,9.519782100654794
59.874944327395525,9.519782100654794
59.79405432739553,9.438892100654783
59.71316432739552,9.438892100654783
59.63227432739552,9.438892100654783
59.551384327395525,9.358002100654787
59.47049432739553,9.358002100654787
59.38960432739552,9.27711210065479
59.30871432739552,9.27711210065479
59.227824327395524,9.27711210065479
59.14693432739553,9.196222100654794
59.06604432739553,9.196222100654794
58.98515432739552,9.196222100654794
58.90426432739552,9.115332100654783
58.82337432739553,9.115332100654783
58.74248432739553,9.034442100654786
58.66159432739552,9.034442100654786
58.58070432739552,9.034442100654786
58.49981432739553,8.95355210065479
58.41892432739553,8.95355210065479
58.33803432739552,8.872662100654793
58.25714432739552,8.872662100654793
58.176254327395526,8.791772100654782
58.09536432739553,8.791772100654782
58.01447432739552,8.710882100654786
57.93358432739552,8.710882100654786
57.852694327395525,8.629992100654789
57.77180432739553,8.629992100654789
57.69091432739552,8.549102100654792
57.61002432739552,8.549102100654792
57.529134327395525,8.549102100654792
57.44824432739553,8.468212100654782
57.36735432739552,8.468212100654782
57.28646432739552,8.387322100654785
57.205574327395524,8.387322100654785
57.12468432739553,8.306432100654789
57.04379432739552,8.225542100654792
56.96290432739552,8.144652100654781
56.882014327395524,8.144652100654781
56.80112432739553,8.063762100654785
56.72023432739553,7.982872100654788
56.63934432739552,7.9019821006547915
56.55845432739552,7.9019821006547915
56.47756432739553,7.821092100654781
56.47756432739553,7.740202100654784
56.39667432739553,7.6593121006547875
56.31578432739552,7.578422100654791
56.23489432739552,7.578422100654791
56.154004327395526,7.49753210065478
56.154004327395526,7.416642100654784
56.07311432739553,7.335752100654787
55.99222432739552,7.25486210065479
55.91133432739552,7.173972100654794
55.91133432739552,7.093082100654783
55.830444327395526,7.0121921006547865
55.74955432739553,6.93130210065479
55.74955432739553,6.850412100654793
55.66866432739552,6.7695221006547825
55.58777432739552,6.688632100654786
55.58777432739552,6.607742100654789
55.506884327395525,6.526852100654793
55.506884327395525,6.445962100654782
55.42599432739553,6.3650721006547855
55.42599432739553,6.284182100654789
55.42599432739553,6.203292100654792
55.34510432739552,6.1224021006547815
55.26421432739552,6.041512100654785
55.26421432739552,5.960622100654788
55.26421432739552,5.879732100654792
55.183324327395525,5.798842100654781
55.10243432739553,5.717952100654784
55.10243432739553,5.637062100654788
55.10243432739553,5.556172100654791
55.02154432739552,5.4752821006547805
55.02154432739552,5.394392100654784
54.94065432739552,5.313502100654787
54.94065432739552,5.232612100654791
54.859764327395524,5.15172210065478
54.859764327395524,5.070832100654783
54.859764327395524,4.989942100654787
54.77887432739553,4.90905210065479
54.77887432739553,4.828162100654794
54.69798432739552,4.747272100654783
54.69798432739552,4.666382100654786
54.69798432739552,4.58549210065479
54.61709432739552,4.504602100654793
54.61709432739552,4.423712100654782
54.536204327395524,4.342822100654786
54.536204327395524,4.261932100654789
54.536204327395524,4.181042100654793
54.45531432739553,4.100152100654782
54.45531432739553,4.019262100654785
54.45531432739553,3.9383721006547887
54.37442432739553,3.857482100654792
54.37442432739553,3.7765921006547813
54.37442432739553,3.6957021006547848
54.29353432739552,3.614812100654788
54.29353432739552,3.5339221006547916
54.21264432739552,3.453032100654781
54.21264432739552,3.3721421006547843
54.21264432739552,3.2912521006547877
54.13175432739553,3.210362100654791
54.13175432739553,3.1294721006547803
54.13175432739553,3.0485821006547837
54.05086432739553,2.967692100654787
53.96997432739552,2.8868021006547906
53.96997432739552,2.805912100654794
53.96997432739552,2.7250221006547832
53.88908432739552,2.6441321006547867
53.88908432739552,2.56324210065479
53.808194327395526,2.4823521006547935
53.808194327395526,2.4014621006547827
53.72730432739553,2.320572100654786
53.72730432739553,2.2396821006547896
53.64641432739552,2.158792100654793
53.64641432739552,2.077902100654782
53.56552432739552,1.9970121006547856
53.56552432739552,1.916122100654789
53.484634327395526,1.8352321006547925
53.40374432739553,1.7543421006547817
53.40374432739553,1.6734521006547851
53.32285432739552,1.5925621006547885
53.32285432739552,1.511672100654792
53.24196432739552,1.4307821006547812
53.161074327395525,1.3498921006547846
53.08018432739553,1.269002100654788
52.99929432739552,1.1881121006547914
52.99929432739552,1.1072221006547807
52.91840432739552,1.026332100654784
52.837514327395525,0.9454421006547875
52.75662432739553,0.8645521006547909
52.67573432739552,0.7836621006547801
52.59484432739552,0.7027721006547836
52.59484432739552,0.621882100654787
52.513954327395524,0.5409921006547904
52.43306432739553,0.46010210065479384
52.35217432739553,0.46010210065479384
52.27128432739552,0.46010210065479384
52.19039432739552,0.37921210065478306
52.19039432739552,0.2983221006547865
52.10950432739553,0.2174321006547899
52.02861432739553,0.2174321006547899
51.94772432739552,0.13654210065479333
51.86683432739552,0.055652100654782544
51.785944327395526,0.055652100654782544
51.70505432739553,-0.025237899345214032
51.62416432739552,-0.10612789934521061
51.54327432739552,-0.18701789934520718
51.462384327395526,-0.18701789934520718
51.38149432739553,-0.26790789934521797
51.30060432739552,-0.26790789934521797
51.21971432739552,-0.34879789934521455
51.138824327395525,-0.4296878993452111
51.05793432739553,-0.4296878993452111
50.97704432739552,-0.5105778993452077
50.89615432739552,-0.5914678993452185
50.815264327395525,-0.5914678993452185
50.73437432739553,-0.6723578993452151
50.65348432739552,-0.7532478993452116
50.57259432739552,-0.7532478993452116
50.491704327395524,-0.8341378993452082
50.41081432739553,-0.8341378993452082
50.32992432739552,-0.915027899345219
50.24903432739552,-0.9959178993452156
50.168144327395524,-1.0768078993452121
50.08725432739553,-1.0768078993452121
50.00636432739553,-1.1576978993452087
49.92547432739552,-1.1576978993452087
49.84458432739552,-1.2385878993452195
49.76369432739553,-1.319477899345216
49.68280432739553,-1.319477899345216
49.60191432739552,-1.4003678993452127
49.52102432739552,-1.4812578993452092
49.440134327395526,-1.4812578993452092
49.35924432739553,-1.56214789934522
49.27835432739552,-1.56214789934522
49.19746432739552,-1.6430378993452166
49.116574327395526,-1.7239278993452132
49.03568432739553,-1.7239278993452132
48.95479432739552,-1.8048178993452098
48.87390432739552,-1.8857078993452063
48.793014327395525,-1.8857078993452063
48.71212432739553,-1.9665978993452171
48.63123432739552,-1.9665978993452171
48.55034432739552,-2.0474878993452137
48.469454327395525,-2.1283778993452103
48.38856432739553,-2.1283778993452103
48.30767432739552,-2.209267899345207
48.22678432739552,-2.209267899345207
48.145894327395524,-2.2901578993452176
48.06500432739553,-2.371047899345214
47.98411432739552,-2.371047899345214
47.90322432739552,-2.451937899345211
47.822334327395524,-2.5328278993452074
47.74144432739553,-2.5328278993452074
47.66055432739553,-2.613717899345218
47.57966432739552,-2.613717899345218
47.49877432739552,-2.6946078993452147
47.41788432739553,-2.7754978993452113
47.33699432739553,-2.7754978993452113
47.25610432739552,-2.856387899345208
47.17521432739552,-2.856387899345208
47.094324327395526,-2.9372778993452187
47.01343432739553,-3.0181678993452152
46.93254432739552,-3.0181678993452152
46.85165432739552,-3.099057899345212
46.770764327395526,-3.1799478993452084
46.68987432739553,-3.1799478993452084
46.60898432739552,-3.260837899345219
46.52809432739552,-3.260837899345219
46.447204327395525,-3.3417278993452157
46.36631432739553,-3.4226178993452123
46.28542432739552,-3.4226178993452123
46.20453432739552,-3.503507899345209
46.123644327395525,-3.503507899345209
46.04275432739553,-3.5843978993452197
45.96186432739552,-3.6652878993452163
45.88097432739552,-3.6652878993452163
45.800084327395524,-3.746177899345213
45.71919432739553,-3.8270678993452094
45.63830432739552,-3.8270678993452094
45.55741432739552,-3.90795789934522
45.47652432739552,-3.9888478993452168
45.39563432739553,-3.9888478993452168
45.31474432739553,-4.069737899345213
45.23385432739552,-4.069737899345213
45.15296432739552,-4.15062789934521
45.072074327395526,-4.2315178993452065
44.99118432739553,-4.2315178993452065
44.91029432739552,-4.312407899345217
44.82940432739552,-4.393297899345214
44.748514327395526,-4.393297899345214
44.66762432739553,-4.47418789934521
44.58673432739552,-4.47418789934521
44.50584432739552,-4.555077899345207
44.424954327395525,-4.635967899345218
44.34406432739553,-4.635967899345218
44.26317432739552,-4.716857899345214
44.18228432739552,-4.716857899345214
44.101394327395525,-4.797747899345211
44.02050432739553,-4.8786378993452075
43.93961432739552,-4.8786378993452075
43.85872432739552,-4.959527899345218
43.777834327395524,-5.040417899345215
43.69694432739553,-5.040417899345215
43.61605432739552,-5.1213078993452115
43.53516432739552,-5.202197899345208
43.454274327395524,-5.202197899345208
43.37338432739553,-5.283087899345219
43.29249432739552,-5.283087899345219
43.21160432739552,-5.363977899345215
43.13071432739552,-5.444867899345212
43.04982432739553,-5.444867899345212
42.96893432739553,-5.525757899345209
42.88804432739552,-5.606647899345219
42.80715432739552,-5.606647899345219
42.726264327395526,-5.687537899345216
42.64537432739552,-5.7684278993452125
42.564484327395526,-5.7684278993452125
42.48359432739552,-5.849317899345209
42.402704327395526,-5.849317899345209
42.32181432739552,-5.93020789934522
42.240924327395525,-6.011097899345216
42.16003432739552,-6.011097899345216
42.079144327395525,-6.091987899345213
41.99825432739552,-6.17287789934521
41.917364327395525,-6.17287789934521
41.83647432739552,-6.25376789934522
41.755584327395525,-6.25376789934522
41.67469432739552,-6.334657899345217
41.593804327395524,-6.4155478993452135
41.51291432739552,-6.4155478993452135
41.432024327395524,-6.49643789934521
41.35113432739552,-6.577327899345207
41.270244327395524,-6.577327899345207
41.18935432739552,-6.6582178993452175
41.108464327395524,-6.739107899345214
41.02757432739552,-6.739107899345214
40.94668432739552,-6.819997899345211
40.86579432739552,-6.819997899345211
40.78490432739552,-6.900887899345214
40.70401432739553,-6.981777899345211
40.62312432739552,-7.0626678993452146
40.542234327395526,-7.143557899345211
40.46134432739552,-7.143557899345211
40.380454327395526,-7.224447899345215
40.29956432739552,-7.305337899345211
40.218674327395526,-7.386227899345215
40.13778432739552,-7.386227899345215
40.056894327395526,-7.467117899345212
39.97600432739552,-7.548007899345215
39.895114327395525,-7.628897899345212
39.81422432739552,-7.628897899345212
39.733334327395525,-7.709787899345216
39.65244432739552,-7.790677899345212
39.571554327395525,-7.871567899345216
39.49066432739552,-7.871567899345216
39.409774327395525,-7.952457899345212
39.409774327395525,-8.033347899345216
39.32888432739552,-8.114237899345213
39.247994327395524,-8.114237899345213
39.16710432739552,-8.195127899345216
39.086214327395524,-8.276017899345213
39.086214327395524,-8.356907899345217
39.00532432739552,-8.437797899345213
38.924434327395524,-8.437797899345213
38.84354432739552,-8.518687899345217
38.76265432739552,-8.599577899345213
38.76265432739552,-8.680467899345217
38.68176432739552,-8.761357899345214
38.60087432739552,-8.84224789934521
38.51998432739553,-8.923137899345214
38.51998432739553,-9.00402789934521
38.43909432739552,-9.084917899345214
38.358204327395526,-9.16580789934521
38.358204327395526,-9.246697899345214
38.27731432739552,-9.327587899345211
38.196424327395526,-9.408477899345215
38.196424327395526,-9.489367899345211
38.11553432739552,-9.570257899345215
38.11553432739552,-9.651147899345212
38.034644327395526,-9.732037899345215
38.034644327395526,-9.812927899345212
37.95375432739552,-9.893817899345215
37.872864327395526,-9.974707899345212
37.872864327395526,-10.055597899345216
37.872864327395526,-10.136487899345212
37.79197432739552,-10.217377899345216
37.711084327395525,-10.298267899345213
37.711084327395525,-10.379157899345216
37.711084327395525,-10.460047899345213
37.63019432739552,-10.540937899345217
37.63019432739552,-10.621827899345213
37.549304327395525,-10.702717899345217
37.549304327395525,-10.783607899345213
37.46841432739552,-10.864497899345217
37.46841432739552,-10.945387899345214
37.387524327395525,-11.02627789934521
37.387524327395525,-11.107167899345214
37.387524327395525,-11.18805789934521
37.30663432739552,-11.268947899345214
37.30663432739552,-11.34983789934521
37.225744327395525,-11.430727899345214
37.225744327395525,-11.511617899345211
37.225744327395525,-11.592507899345215
37.225744327395525,-11.673397899345211
37.14485432739552,-11.754287899345215
37.14485432739552,-11.835177899345211
37.14485432739552,-11.916067899345215
37.063964327395524,-11.996957899345212
37.063964327395524,-12.077847899345215
37.063964327395524,-12.158737899345212
37.063964327395524,-12.239627899345216
37.063964327395524,-12.320517899345212
36.98307432739552,-12.401407899345216
36.98307432739552,-12.482297899345212
36.98307432739552,-12.563187899345216
36.98307432739552,-12.644077899345213
36.98307432739552,-12.724967899345216
36.902184327395524,-12.805857899345213
36.902184327395524,-12.886747899345217
36.902184327395524,-12.967637899345213
36.902184327395524,-13.048527899345217
36.82129432739552,-13.129417899345214
36.82129432739552,-13.210307899345217
36.82129432739552,-13.291197899345214
36.82129432739552,-13.37208789934521
36.82129432739552,-13.452977899345214
36.82129432739552,-13.53386789934521
36.82129432739552,-13.614757899345214
36.82129432739552,-13.69564789934521
36.82129432739552,-13.776537899345215
36.82129432739552,-13.857427899345211
36.82129432739552,-13.938317899345215
36.82129432739552,-14.019207899345211
36.82129432739552,-14.100097899345215
36.740404327395524,-14.180987899345212
36.740404327395524,-14.261877899345215
36.740404327395524,-14.342767899345212
36.82129432739552,-14.423657899345216
36.82129432739552,-14.504547899345212
36.82129432739552,-14.585437899345216
36.82129432739552,-14.666327899345212
36.82129432739552,-14.747217899345216
36.82129432739552,-14.828107899345213
36.82129432739552,-14.908997899345216
36.82129432739552,-14.989887899345213
36.82129432739552,-15.070777899345217
36.82129432739552,-15.151667899345213
36.82129432739552,-15.232557899345217
36.82129432739552,-15.313447899345213
36.902184327395524,-15.394337899345217
36.902184327395524,-15.475227899345214
36.902184327395524,-15.556117899345217
36.98307432739552,-15.637007899345214
36.98307432739552,-15.71789789934521
36.98307432739552,-15.798787899345214
36.98307432739552,-15.87967789934521
36.98307432739552,-15.960567899345214
36.98307432739552,-16.04145789934521
37.063964327395524,-16.122347899345215
37.063964327395524,-16.20323789934521
37.063964327395524,-16.284127899345215
37.063964327395524,-16.36501789934521
37.14485432739552,-16.445907899345215
37.14485432739552,-16.526797899345212
37.14485432739552,-16.607687899345215
37.14485432739552,-16.688577899345212
37.225744327395525,-16.769467899345216
37.225744327395525,-16.850357899345212
37.30663432739552,-16.931247899345216
37.30663432739552,-17.012137899345213
37.30663432739552,-17.093027899345216
37.387524327395525,-17.173917899345213
37.387524327395525,-17.254807899345217
37.387524327395525,-17.335697899345213
37.46841432739552,-17.416587899345217
37.46841432739552,-17.497477899345213
37.46841432739552,-17.578367899345217
37.549304327395525,-17.659257899345214
37.549304327395525,-17.740147899345217
37.549304327395525,-17.821037899345214
37.63019432739552,-17.90192789934521
37.63019432739552,-17.982817899345214
37.711084327395525,-18.06370789934521
37.711084327395525,-18.144597899345214
37.711084327395525,-18.22548789934521
37.79197432739552,-18.306377899345215
37.79197432739552,-18.38726789934521
37.79197432739552,-18.468157899345215
37.872864327395526,-18.54904789934521
37.872864327395526,-18.629937899345215
37.872864327395526,-18.71082789934521
37.95375432739552,-18.791717899345215
37.95375432739552,-18.872607899345212
38.034644327395526,-18.953497899345216
38.034644327395526,-19.034387899345212
38.034644327395526,-19.115277899345216
38.11553432739552,-19.196167899345213
38.11553432739552,-19.277057899345216
38.11553432739552,-19.357947899345213
38.196424327395526,-19.438837899345216
38.196424327395526,-19.519727899345213
38.196424327395526,-19.600617899345217
38.27731432739552,-19.681507899345213
38.27731432739552,-19.762397899345217
38.27731432739552,-19.843287899345214
38.358204327395526,-19.924177899345217
38.358204327395526,-20.005067899345214
38.43909432739552,-20.085957899345217
38.43909432739552,-20.166847899345214
38.43909432739552,-20.24773789934521
38.51998432739553,-20.328627899345214
38.51998432739553,-20.40951789934521
38.51998432739553,-20.490407899345215
38.60087432739552,-20.57129789934521
38.60087432739552,-20.652187899345215
38.60087432739552,-20.73307789934521
38.68176432739552,-20.813967899345215
38.68176432739552,-20.89485789934521
38.68176432739552,-20.975747899345215
38.76265432739552,-21.056637899345212
38.76265432739552,-21.137527899345216
38.76265432739552,-21.218417899345212
38.84354432739552,-21.299307899345216
38.84354432739552,-21.380197899345212
38.924434327395524,-21.461087899345216
38.924434327395524,-21.541977899345213
38.924434327395524,-21.622867899345216
39.00532432739552,-21.703757899345213
39.00532432739552,-21.784647899345217
39.00532432739552,-21.865537899345213
39.086214327395524,-21.946427899345217
39.086214327395524,-22.027317899345213
39.086214327395524,-22.108207899345217
39.16710432739552,-22.189097899345214
39.16710432739552,-22.269987899345217
39.247994327395524,-22.350877899345214
39.247994327395524,-22.431767899345218
39.247994327395524,-22.512657899345214
39.32888432739552,-22.59354789934521
39.32888432739552,-22.674437899345214
39.32888432739552,-22.75532789934521
39.409774327395525,-22.836217899345215
39.409774327395525,-22.91710789934521
39.409774327395525,-22.997997899345215
39.49066432739552,-23.07888789934521
39.49066432739552,-23.159777899345215
39.49066432739552,-23.240667899345212
39.571554327395525,-23.321557899345216
39.571554327395525,-23.402447899345212
39.65244432739552,-23.483337899345216
39.65244432739552,-23.564227899345212
39.65244432739552,-23.645117899345216
39.733334327395525,-23.726007899345213
39.733334327395525,-23.806897899345216
39.733334327395525,-23.887787899345213
39.81422432739552,-23.968677899345217
39.81422432739552,-24.049567899345213
39.81422432739552,-24.130457899345217
39.895114327395525,-24.211347899345213
39.895114327395525,-24.292237899345217
39.895114327395525,-24.373127899345214
39.97600432739552,-24.454017899345217
39.97600432739552,-24.534907899345214
40.056894327395526,-24.615797899345218
40.056894327395526,-24.696687899345214
40.056894327395526,-24.777577899345218
40.13778432739552,-24.858467899345214
40.13778432739552,-24.93935789934521
40.13778432739552,-25.020247899345215
40.218674327395526,-25.10113789934521
40.218674327395526,-25.182027899345215
40.218674327395526,-25.26291789934521
40.29956432739552,-25.343807899345215
40.29956432739552,-25.42469789934521
40.29956432739552,-25.505587899345215
40.380454327395526,-25.586477899345212
40.380454327395526,-25.667367899345216
40.380454327395526,-25.748257899345212
40.46134432739552,-25.829147899345216
40.46134432739552,-25.910037899345213
40.46134432739552,-25.990927899345216
40.542234327395526,-26.071817899345213
40.542234327395526,-26.152707899345216
40.542234327395526,-26.233597899345213
40.62312432739552,-26.314487899345217
40.62312432739552,-26.395377899345213
40.70401432739553,-26.476267899345217
40.70401432739553,-26.557157899345214
40.70401432739553,-26.638047899345217
40.70401432739553,-26.718937899345214
40.78490432739552,-26.799827899345217
40.78490432739552,-26.880717899345214
40.78490432739552,-26.961607899345218
40.86579432739552,-27.042497899345214
40.86579432739552,-27.12338789934521
40.86579432739552,-27.204277899345215
40.94668432739552,-27.28516789934521
40.94668432739552,-27.366057899345215
40.94668432739552,-27.44694789934521
40.94668432739552,-27.527837899345215
40.94668432739552,-27.60872789934521
40.94668432739552,-27.689617899345215
40.94668432739552,-27.770507899345212
40.94668432739552,-27.851397899345216
41.02757432739552,-27.932287899345212
41.02757432739552,-28.013177899345216
41.02757432739552,-28.094067899345212
41.02757432739552,-28.174957899345216
41.02757432739552,-28.255847899345213
41.02757432739552,-28.336737899345216
40.94668432739552,-28.417627899345213
40.94668432739552,-28.498517899345217
40.94668432739552,-28.579407899345213
40.94668432739552,-28.660297899345217
40.86579432739552,-28.741187899345213
40.86579432739552,-28.822077899345217
40.78490432739552,-28.902967899345214
40.70401432739553,-28.902967899345214
40.62312432739552,-28.983857899345217
40.542234327395526,-28.983857899345217
40.46134432739552,-28.983857899345217
40.380454327395526,-28.983857899345217
40.29956432739552,-29.064747899345214
40.218674327395526,-29.064747899345214
40.13778432739552,-29.064747899345214
40.056894327395526,-29.064747899345214
39.97600432739552,-29.064747899345214
39.895114327395525,-29.064747899345214
39.81422432739552,-29.064747899345214
39.733334327395525,-29.064747899345214
39.65244432739552,-28.983857899345217
39.571554327395525,-28.983857899345217
39.49066432739552,-28.983857899345217
39.409774327395525,-28.983857899345217
39.32888432739552,-28.983857899345217
39.247994327395524,-28.983857899345217
39.16710432739552,-28.983857899345217
39.086214327395524,-28.902967899345214
39.00532432739552,-28.902967899345214
38.924434327395524,-28.902967899345214
38.84354432739552,-28.822077899345217
38.76265432739552,-28.822077899345217
38.68176432739552,-28.822077899345217
38.60087432739552,-28.741187899345213
38.51998432739553,-28.741187899345213
38.43909432739552,-28.741187899345213
38.358204327395526,-28.660297899345217
38.27731432739552,-28.660297899345217
38.196424327395526,-28.579407899345213
38.11553432739552,-28.579407899345213
38.034644327395526,-28.498517899345217
37.95375432739552,-28.498517899345217
37.872864327395526,-28.417627899345213
37.79197432739552,-28.417627899345213
37.711084327395525,-28.336737899345216
37.63019432739552,-28.336737899345216
37.549304327395525,-28.255847899345213
37.46841432739552,-28.255847899345213
37.387524327395525,-28.174957899345216
37.30663432739552,-28.174957899345216
37.225744327395525,-28.094067899345212
37.14485432739552,-28.094067899345212
37.063964327395524,-28.013177899345216
36.98307432739552,-28.013177899345216
36.902184327395524,-27.932287899345212
36.82129432739552,-27.932287899345212
36.740404327395524,-27.851397899345216
36.65951432739552,-27.851397899345216
36.578624327395524,-27.770507899345212
36.49773432739552,-27.770507899345212
36.41684432739552,-27.689617899345215
36.33595432739552,-27.60872789934521
36.25506432739552,-27.60872789934521
36.17417432739553,-27.527837899345215
36.09328432739552,-27.527837899345215
36.012394327395526,-27.44694789934521
35.93150432739552,-27.366057899345215
35.850614327395526,-27.366057899345215
35.76972432739552,-27.28516789934521
35.688834327395526,-27.28516789934521
35.60794432739552,-27.204277899345215
35.527054327395525,-27.12338789934521
35.44616432739552,-27.042497899345214
35.365274327395525,-27.042497899345214
35.28438432739552,-26.961607899345218
35.203494327395525,-26.880717899345214
35.12260432739552,-26.799827899345217
35.041714327395525,-26.718937899345214
34.96082432739552,-26.718937899345214
34.879934327395524,-26.638047899345217
34.79904432739552,-26.557157899345214
34.718154327395524,-26.476267899345217
34.63726432739552,-26.395377899345213
34.556374327395524,-26.314487899345217
34.47548432739552,-26.314487899345217
34.394594327395524,-26.233597899345213
34.31370432739552,-26.152707899345216
34.23281432739552,-26.152707899345216
34.15192432739552,-26.071817899345213
34.07103432739552,-25.990927899345216
33.99014432739552,-25.990927899345216
33.90925432739552,-25.910037899345213
33.828364327395526,-25.829147899345216
33.74747432739552,-25.748257899345212
33.666584327395526,-25.667367899345216
33.58569432739552,-25.586477899345212
33.504804327395526,-25.586477899345212
33.42391432739552,-25.505587899345215
33.343024327395526,-25.42469789934521
33.26213432739552,-25.343807899345215
33.181244327395525,-25.343807899345215
33.10035432739552,-25.26291789934521
33.019464327395525,-25.182027899345215
32.93857432739552,-25.10113789934521
32.857684327395525,-25.020247899345215
32.77679432739552,-25.020247899345215
32.695904327395525,-24.93935789934521
32.61501432739552,-24.858467899345214
32.534124327395524,-24.777577899345218
32.45323432739552,-24.777577899345218
32.372344327395524,-24.696687899345214
32.29145432739552,-24.615797899345218
32.210564327395524,-24.534907899345214
32.12967432739552,-24.454017899345217
32.04878432739552,-24.454017899345217
31.96789432739552,-24.454017899345217
31.887004327395523,-24.373127899345214
31.80611432739552,-24.292237899345217
31.725224327395523,-24.211347899345213
31.644334327395526,-24.130457899345217
31.563444327395523,-24.049567899345213
31.482554327395526,-23.968677899345217
31.401664327395522,-23.968677899345217
31.320774327395526,-23.887787899345213
31.239884327395522,-23.887787899345213
31.158994327395526,-23.806897899345216
31.078104327395522,-23.726007899345213
30.997214327395525,-23.645117899345216
30.91632432739552,-23.564227899345212
30.835434327395525,-23.483337899345216
30.75454432739552,-23.483337899345216
30.673654327395525,-23.402447899345212
30.59276432739552,-23.402447899345212
30.511874327395525,-23.321557899345216
30.43098432739552,-23.240667899345212
30.350094327395524,-23.159777899345215
30.26920432739552,-23.07888789934521
30.188314327395524,-22.997997899345215
30.10742432739552,-22.91710789934521
30.026534327395524,-22.91710789934521
29.94564432739552,-22.836217899345215
29.864754327395524,-22.836217899345215
29.78386432739552,-22.75532789934521
29.702974327395523,-22.674437899345214
29.62208432739552,-22.59354789934521
29.541194327395523,-22.59354789934521
