#x_m,y_m
-5.88968106273451,41.48318936487816
-5.88968106273451,41.41872936487816
-5.954141062734514,41.354269364878164
-6.018601062734511,41.28980936487817
-6.018601062734511,41.22534936487817
-6.083061062734515,41.16088936487816
-6.083061062734515,41.09642936487816
-6.147521062734512,41.031969364878165
-6.147521062734512,40.96750936487817
-6.211981062734509,40.90304936487817
-6.211981062734509,40.83858936487816
-6.276441062734513,40.77412936487816
-6.276441062734513,40.70966936487817
-6.276441062734513,40.64520936487817
-6.34090106273451,40.58074936487816
-6.34090106273451,40.51628936487816
-6.405361062734514,40.451829364878165
-6.405361062734514,40.38736936487817
-6.405361062734514,40.32290936487817
-6.4698210627345105,40.25844936487816
-6.5342810627345145,40.19398936487816
-6.5342810627345145,40.12952936487817
-6.5342810627345145,40.06506936487817
-6.598741062734511,40.00060936487816
-6.598741062734511,39.93614936487816
-6.598741062734511,39.871689364878165
-6.663201062734515,39.80722936487817
-6.663201062734515,39.74276936487817
-6.663201062734515,39.67830936487816
-6.727661062734512,39.61384936487816
-6.727661062734512,39.54938936487817
-6.792121062734509,39.48492936487817
-6.792121062734509,39.42046936487816
-6.792121062734509,39.35600936487816
-6.792121062734509,39.291549364878165
-6.792121062734509,39.22708936487817
-6.792121062734509,39.16262936487817
-6.856581062734513,39.09816936487816
-6.856581062734513,39.03370936487816
-6.856581062734513,38.969249364878166
-6.856581062734513,38.90478936487817
-6.856581062734513,38.84032936487816
-6.856581062734513,38.77586936487816
-6.856581062734513,38.711409364878165
-6.92104106273451,38.64694936487817
-6.92104106273451,38.58248936487817
-6.92104106273451,38.51802936487816
-6.92104106273451,38.45356936487816
-6.92104106273451,38.389109364878166
-6.92104106273451,38.32464936487817
-6.92104106273451,38.26018936487816
-6.856581062734513,38.19572936487816
-6.856581062734513,38.131269364878165
-6.856581062734513,38.06680936487817
-6.856581062734513,38.00234936487817
-6.856581062734513,37.93788936487816
-6.856581062734513,37.87342936487816
-6.856581062734513,37.808969364878166
-6.792121062734509,37.74450936487817
-6.792121062734509,37.68004936487816
-6.792121062734509,37.61558936487816
-6.792121062734509,37.551129364878165
-6.792121062734509,37.48666936487817
-6.792121062734509,37.42220936487817
-6.727661062734512,37.35774936487816
-6.727661062734512,37.29328936487816
-6.727661062734512,37.228829364878166
-6.663201062734515,37.16436936487817
-6.663201062734515,37.09990936487816
-6.663201062734515,37.03544936487816
-6.598741062734511,36.970989364878164
-6.598741062734511,36.90652936487817
-6.598741062734511,36.84206936487817
-6.5342810627345145,36.77760936487816
-6.5342810627345145,36.71314936487816
-6.4698210627345105,36.648689364878166
-6.4698210627345105,36.58422936487817
-6.4698210627345105,36.51976936487816
-6.405361062734514,36.45530936487816
-6.405361062734514,36.390849364878164
-6.34090106273451,36.32638936487817
-6.34090106273451,36.26192936487817
-6.276441062734513,36.19746936487816
-6.276441062734513,36.13300936487816
-6.211981062734509,36.068549364878166
-6.211981062734509,36.00408936487817
-6.147521062734512,35.93962936487816
-6.147521062734512,35.87516936487816
-6.083061062734515,35.810709364878164
-6.083061062734515,35.74624936487817
-6.018601062734511,35.68178936487817
-6.018601062734511,35.61732936487816
-5.954141062734514,35.55286936487816
-5.954141062734514,35.488409364878166
-5.88968106273451,35.42394936487817
-5.88968106273451,35.35948936487816
-5.825221062734514,35.29502936487816
-5.825221062734514,35.230569364878164
-5.76076106273451,35.16610936487817
-5.696301062734513,35.10164936487817
-5.696301062734513,35.03718936487816
-5.631841062734509,34.97272936487816
-5.631841062734509,34.908269364878166
-5.567381062734512,34.84380936487817
-5.567381062734512,34.77934936487816
-5.502921062734515,34.71488936487816
-5.502921062734515,34.650429364878164
-5.438461062734511,34.58596936487817
-5.438461062734511,34.52150936487817
-5.374001062734514,34.45704936487816
-5.374001062734514,34.39258936487816
-5.30954106273451,34.328129364878166
-5.30954106273451,34.26366936487817
-5.2450810627345135,34.19920936487816
-5.2450810627345135,34.13474936487816
-5.1806210627345095,34.070289364878164
-5.1806210627345095,34.00582936487817
-5.116161062734513,33.94136936487817
-5.051701062734509,33.87690936487816
-5.051701062734509,33.81244936487816
-4.987241062734512,33.747989364878165
-4.987241062734512,33.68352936487817
-4.922781062734515,33.61906936487816
-4.922781062734515,33.55460936487816
-4.858321062734511,33.490149364878164
-4.858321062734511,33.42568936487817
-4.793861062734514,33.36122936487817
-4.793861062734514,33.29676936487816
-4.72940106273451,33.23230936487816
-4.72940106273451,33.167849364878165
-4.664941062734513,33.10338936487817
-4.664941062734513,33.03892936487816
-4.600481062734509,32.97446936487816
-4.600481062734509,32.910009364878164
-4.5360210627345126,32.84554936487817
-4.5360210627345126,32.78108936487817
-4.471561062734509,32.71662936487816
-4.407101062734512,32.65216936487816
-4.407101062734512,32.587709364878165
-4.342641062734515,32.52324936487817
-4.342641062734515,32.45878936487816
-4.278181062734511,32.39432936487816
-4.278181062734511,32.329869364878164
-4.213721062734514,32.26540936487817
-4.213721062734514,32.20094936487817
-4.14926106273451,32.13648936487816
-4.14926106273451,32.07202936487816
-4.084801062734513,32.007569364878165
-4.084801062734513,31.943109364878165
-4.020341062734509,31.87864936487816
-4.020341062734509,31.814189364878164
-3.9558810627345125,31.749729364878167
-3.8914210627345156,31.685269364878163
-3.8914210627345156,31.620809364878166
-3.8269610627345116,31.556349364878162
-3.8269610627345116,31.491889364878165
-3.762501062734515,31.42742936487816
-3.762501062734515,31.362969364878165
-3.698041062734511,31.29850936487816
-3.698041062734511,31.234049364878164
-3.633581062734514,31.169589364878167
-3.633581062734514,31.105129364878163
-3.56912106273451,31.040669364878166
-3.56912106273451,30.976209364878162
-3.504661062734513,30.911749364878165
-3.504661062734513,30.84728936487816
-3.440201062734509,30.782829364878165
-3.3757410627345124,30.71836936487816
-3.3757410627345124,30.653909364878164
-3.3112810627345155,30.589449364878167
-3.3112810627345155,30.524989364878163
-3.2468210627345115,30.460529364878166
-3.2468210627345115,30.396069364878162
-3.1823610627345147,30.331609364878165
-3.1823610627345147,30.26714936487816
-3.1179010627345107,30.202689364878164
-3.1179010627345107,30.13822936487816
-3.053441062734514,30.073769364878164
-3.053441062734514,30.009309364878167
-2.98898106273451,29.944849364878163
-2.924521062734513,29.880389364878166
-2.924521062734513,29.815929364878162
-2.860061062734509,29.751469364878165
-2.860061062734509,29.68700936487816
-2.7956010627345123,29.622549364878164
-2.7956010627345123,29.55808936487816
-2.7311410627345154,29.493629364878164
-2.7311410627345154,29.429169364878167
-2.6666810627345114,29.364709364878163
-2.6666810627345114,29.300249364878166
-2.6022210627345146,29.235789364878162
-2.6022210627345146,29.171329364878165
-2.5377610627345106,29.10686936487816
-2.5377610627345106,29.042409364878164
-2.4733010627345138,28.97794936487816
-2.4733010627345138,28.913489364878163
-2.40884106273451,28.849029364878167
-2.40884106273451,28.784569364878163
-2.40884106273451,28.720109364878166
-2.344381062734513,28.655649364878162
-2.344381062734513,28.591189364878165
-2.279921062734509,28.52672936487816
-2.279921062734509,28.462269364878164
-2.215461062734512,28.39780936487816
-2.215461062734512,28.333349364878163
-2.215461062734512,28.268889364878167
-2.1510010627345153,28.204429364878163
-2.1510010627345153,28.139969364878166
-2.0865410627345113,28.07550936487816
-2.0865410627345113,28.011049364878165
-2.0220810627345145,27.94658936487816
-2.0220810627345145,27.882129364878164
-2.0220810627345145,27.81766936487816
-1.9576210627345105,27.753209364878163
-1.9576210627345105,27.688749364878166
-1.9576210627345105,27.624289364878162
-1.9576210627345105,27.559829364878166
-1.8931610627345137,27.49536936487816
-1.8931610627345137,27.430909364878165
-1.8931610627345137,27.36644936487816
-1.8931610627345137,27.301989364878164
-1.8931610627345137,27.237529364878167
-1.8931610627345137,27.173069364878163
-1.8931610627345137,27.108609364878166
-1.8287010627345097,27.044149364878162
-1.8287010627345097,26.979689364878165
-1.8287010627345097,26.91522936487816
-1.8287010627345097,26.850769364878165
-1.8287010627345097,26.78630936487816
-1.8287010627345097,26.721849364878164
-1.8287010627345097,26.657389364878167
-1.8287010627345097,26.592929364878163
-1.7642410627345129,26.528469364878166
-1.7642410627345129,26.464009364878162
-1.7642410627345129,26.399549364878165
-1.7642410627345129,26.33508936487816
-1.7642410627345129,26.270629364878165
-1.7642410627345129,26.20616936487816
-1.7642410627345129,26.141709364878164
-1.7642410627345129,26.077249364878167
-1.7642410627345129,26.012789364878163
-1.8287010627345097,25.948329364878166
-1.8287010627345097,25.883869364878162
-1.8287010627345097,25.819409364878165
-1.8287010627345097,25.75494936487816
-1.8287010627345097,25.690489364878164
-1.8287010627345097,25.62602936487816
-1.8287010627345097,25.561569364878164
-1.8287010627345097,25.497109364878167
-1.8287010627345097,25.432649364878163
-1.8931610627345137,25.368189364878166
-1.8931610627345137,25.303729364878162
-1.8931610627345137,25.239269364878165
-1.8931610627345137,25.17480936487816
-1.8931610627345137,25.110349364878164
-1.8931610627345137,25.04588936487816
-1.8931610627345137,24.981429364878164
-1.8931610627345137,24.916969364878167
-1.9576210627345105,24.852509364878163
-1.9576210627345105,24.788049364878166
-2.0220810627345145,24.723589364878162
-2.0220810627345145,24.659129364878165
-2.0220810627345145,24.59466936487816
-2.0220810627345145,24.530209364878164
-2.0220810627345145,24.46574936487816
-2.0865410627345113,24.401289364878163
-2.0865410627345113,24.336829364878167
-2.0865410627345113,24.272369364878163
-2.0865410627345113,24.207909364878166
-2.1510010627345153,24.143449364878162
-2.1510010627345153,24.078989364878165
-2.215461062734512,24.01452936487816
-2.215461062734512,23.950069364878164
-2.279921062734509,23.88560936487816
-2.279921062734509,23.821149364878163
-2.344381062734513,23.756689364878167
-2.344381062734513,23.692229364878163
-2.40884106273451,23.627769364878166
-2.40884106273451,23.56330936487816
-2.4733010627345138,23.498849364878165
-2.4733010627345138,23.43438936487816
-2.4733010627345138,23.369929364878164
-2.5377610627345106,23.30546936487816
-2.6022210627345146,23.241009364878163
-2.6022210627345146,23.176549364878166
-2.6666810627345114,23.112089364878162
-2.7311410627345154,23.047629364878166
-2.7311410627345154,22.98316936487816
-2.7956010627345123,22.918709364878165
-2.860061062734509,22.85424936487816
-2.924521062734513,22.789789364878164
-2.924521062734513,22.72532936487816
-2.98898106273451,22.660869364878163
-3.053441062734514,22.660869364878163
-3.1179010627345107,22.596409364878166
-3.1823610627345147,22.531949364878162
-3.2468210627345115,22.467489364878166
-3.3112810627345155,22.40302936487816
-3.3757410627345124,22.40302936487816
-3.440201062734509,22.338569364878165
-3.504661062734513,22.27410936487816
-3.56912106273451,22.27410936487816
-3.633581062734514,22.209649364878164
-3.698041062734511,22.14518936487816
-3.762501062734515,22.14518936487816
-3.8269610627345116,22.14518936487816
-3.8914210627345156,22.080729364878163
-3.9558810627345125,22.080729364878163
-4.020341062734509,22.016269364878166
-4.084801062734513,22.016269364878166
-4.14926106273451,21.951809364878162
-4.213721062734514,21.951809364878162
-4.278181062734511,21.887349364878165
-4.342641062734515,21.887349364878165
-4.407101062734512,21.82288936487816
-4.471561062734509,21.82288936487816
-4.5360210627345126,21.758429364878165
-4.600481062734509,21.758429364878165
-4.664941062734513,21.758429364878165
-4.72940106273451,21.69396936487816
-4.793861062734514,21.69396936487816
-4.858321062734511,21.69396936487816
-4.922781062734515,21.69396936487816
-4.987241062734512,21.69396936487816
-5.051701062734509,21.629509364878164
-5.116161062734513,21.629509364878164
-5.1806210627345095,21.629509364878164
-5.2450810627345135,21.629509364878164
