# s_m; t_s; f_x_fl_N; f_y_fl_N; f_z_fl_N; f_x_fr_N; f_y_fr_N; f_z_fr_N;f_x_rl_N; f_y_rl_N; f_z_rl_N; f_x_rr_N;f_y_rr_N; f_z_rr_N;
159.4; 19.964; -0.1; 3.7; 5.4; -0.1; 7.9; 11.5; 0.8; 4.4; 5.5; 0.8; 9.1; 11.7
159.6; 19.987; -0.1; 3.7; 5.2; -0.1; 8.2; 11.7; 0.9; 4.5; 5.4; 0.9; 9.7; 11.8
159.8; 20.011; -0.1; 3.7; 5.1; -0.1; 8.5; 11.7; 0.9; 4.6; 5.3; 0.9; 10.1; 11.9
160.0; 20.035; -0.1; 3.7; 5.1; -0.1; 8.5; 11.8; 0.9; 4.6; 5.2; 0.9; 10.4; 11.9
160.2; 20.059; -0.2; 3.6; 5.1; -0.2; 8.3; 11.8; 1.0; 4.6; 5.3; 1.0; 10.4; 11.9
160.4; 20.083; -3.5; 4.0; 5.9; -3.5; 8.3; 12.4; -0.5; 4.2; 4.6; -0.5; 10.0; 11.1
160.6; 20.107; -4.7; 4.1; 6.2; -4.7; 8.3; 12.7; -1.5; 4.0; 4.3; -1.5; 10.1; 10.8
160.8; 20.131; -4.6; 4.1; 6.1; -4.6; 8.3; 12.7; -1.2; 4.1; 4.3; -1.2; 10.4; 10.9
161.0; 20.156; -4.5; 4.0; 6.0; -4.5; 8.4; 12.7; -1.0; 4.2; 4.3; -1.0; 10.6; 11.0
161.2; 20.181; -4.4; 4.0; 5.9; -4.4; 8.5; 12.7; -0.8; 4.2; 4.3; -0.8; 10.8; 11.1
161.4; 20.207; -4.3; 4.0; 5.9; -4.3; 8.5; 12.7; -0.7; 4.2; 4.3; -0.7; 10.9; 11.1
161.6; 20.233; -4.3; 4.0; 5.9; -4.3; 8.6; 12.7; -0.6; 4.3; 4.3; -0.6; 11.0; 11.2
161.8; 20.259; -4.2; 4.0; 5.8; -4.2; 8.6; 12.7; -0.5; 4.3; 4.3; -0.5; 11.1; 11.2
162.0; 20.286; -4.2; 4.0; 5.8; -4.2; 8.7; 12.7; -0.5; 4.3; 4.3; -0.5; 11.1; 11.2
162.2; 20.313; -4.1; 4.0; 5.7; -4.1; 8.7; 12.7; -0.4; 4.3; 4.3; -0.4; 11.2; 11.3
162.4; 20.341; -4.0; 4.0; 5.7; -4.0; 8.8; 12.7; -0.3; 4.3; 4.3; -0.3; 11.3; 11.3
162.6; 20.369; -3.9; 4.1; 5.6; -3.9; 8.9; 12.7; -0.2; 4.3; 4.3; -0.2; 11.3; 11.4
162.8; 20.398; -3.8; 4.1; 5.6; -3.8; 9.1; 12.7; -0.1; 4.3; 4.3; -0.1; 11.4; 11.5
163.0; 20.427; -3.6; 4.1; 5.5; -3.6; 9.4; 12.7; -0.1; 4.3; 4.3; -0.1; 11.5; 11.5
163.2; 20.457; -0.9; 3.9; 4.9; -0.9; 9.6; 12.4; 0.1; 4.6; 4.6; 0.1; 12.1; 12.1
163.4; 20.487; -0.1; 3.9; 4.8; -0.1; 9.8; 12.3; 0.1; 4.7; 4.7; 0.1; 12.2; 12.2
163.6; 20.518; -0.1; 3.9; 4.8; -0.1; 9.8; 12.3; 0.1; 4.7; 4.7; 0.1; 12.2; 12.3
163.8; 20.548; -0.1; 3.9; 4.8; -0.1; 9.8; 12.3; 0.1; 4.7; 4.7; 0.1; 12.2; 12.3
164.0; 20.579; -0.1; 3.9; 4.8; -0.1; 9.8; 12.3; 0.1; 4.7; 4.7; 0.1; 12.2; 12.3
164.2; 20.609; -0.1; 3.9; 4.8; -0.1; 9.9; 12.3; 0.1; 4.7; 4.7; 0.1; 12.2; 12.3
164.4; 20.638; -0.1; 3.9; 4.8; -0.1; 9.9; 12.3; 0.2; 4.7; 4.7; 0.2; 12.2; 12.3
164.6; 20.667; -0.1; 3.9; 4.7; -0.1; 9.9; 12.3; 0.2; 4.7; 4.7; 0.2; 12.2; 12.3
164.8; 20.694; -0.1; 3.9; 4.7; -0.1; 9.9; 12.3; 0.3; 4.7; 4.7; 0.3; 12.2; 12.3
165.0; 20.719; -0.1; 3.8; 4.7; -0.1; 9.9; 12.3; 0.3; 4.7; 4.7; 0.3; 12.2; 12.3
165.2; 20.742; -0.1; 3.8; 4.7; -0.1; 9.9; 12.3; 0.4; 4.7; 4.7; 0.4; 12.2; 12.3
165.4; 20.763; -0.1; 3.8; 4.7; -0.1; 9.9; 12.3; 0.5; 4.7; 4.8; 0.5; 12.2; 12.3
165.6; 20.782; -0.1; 3.8; 4.7; -0.1; 9.9; 12.3; 0.5; 4.7; 4.8; 0.5; 12.2; 12.3
165.8; 20.798; -0.1; 3.8; 4.7; -0.1; 10.0; 12.3; 0.5; 4.7; 4.8; 0.5; 12.2; 12.3
166.0; 20.813; -0.1; 3.8; 4.7; -0.1; 10.0; 12.3; 0.6; 4.7; 4.8; 0.6; 12.2; 12.3
166.2; 20.826; -0.1; 3.8; 4.7; -0.1; 10.0; 12.3; 0.6; 4.7; 4.8; 0.6; 12.2; 12.3
166.4; 20.840; -0.1; 3.8; 4.7; -0.1; 10.0; 12.2; 0.6; 4.7; 4.8; 0.6; 12.2; 12.3
166.6; 20.855; -0.1; 3.8; 4.7; -0.1; 10.0; 12.2; 0.7; 4.7; 4.8; 0.7; 12.2; 12.4
166.8; 20.873; -0.1; 3.8; 4.7; -0.1; 10.0; 12.2; 0.7; 4.7; 4.8; 0.7; 12.2; 12.4
167.0; 20.894; -0.1; 3.8; 4.7; -0.1; 9.9; 12.2; 0.7; 4.7; 4.8; 0.7; 12.1; 12.4
167.2; 20.918; -0.1; 3.8; 4.7; -0.1; 9.9; 12.2; 0.8; 4.8; 4.8; 0.8; 12.1; 12.4
167.4; 20.944; -0.1; 3.8; 4.7; -0.1; 9.9; 12.2; 0.9; 4.8; 4.8; 0.9; 12.1; 12.4
167.6; 20.972; -0.1; 3.8; 4.7; -0.1; 9.9; 12.2; 0.9; 4.8; 4.9; 0.9; 12.1; 12.4
167.8; 21.002; -0.1; 3.8; 4.7; -0.1; 9.9; 12.1; 1.0; 4.8; 4.9; 1.0; 12.0; 12.4
168.0; 21.033; -0.1; 3.8; 4.7; -0.1; 9.8; 12.1; 1.1; 4.8; 4.9; 1.1; 12.0; 12.4
168.2; 21.064; -0.1; 3.8; 4.7; -0.1; 9.8; 12.1; 1.2; 4.8; 4.9; 1.2; 11.9; 12.4
168.4; 21.096; -0.1; 3.8; 4.6; -0.1; 9.7; 12.1; 1.3; 4.8; 5.0; 1.3; 11.8; 12.4
168.6; 21.127; -0.1; 3.8; 4.6; -0.1; 9.7; 12.0; 1.4; 4.8; 5.0; 1.4; 11.7; 12.4
168.8; 21.159; -0.1; 3.7; 4.7; -0.1; 9.6; 12.0; 1.5; 4.8; 5.0; 1.5; 11.7; 12.4
169.0; 21.190; -0.1; 3.7; 4.7; -0.1; 9.6; 11.9; 1.7; 4.8; 5.1; 1.7; 11.6; 12.4
169.2; 21.221; -0.1; 3.7; 4.7; -0.1; 9.5; 11.9; 1.8; 4.8; 5.1; 1.8; 11.4; 12.4
169.4; 21.252; -0.1; 3.7; 4.7; -0.1; 9.4; 11.9; 1.9; 4.8; 5.2; 1.9; 11.3; 12.4
169.6; 21.282; -0.1; 3.7; 4.7; -0.1; 9.3; 11.8; 2.1; 4.8; 5.2; 2.1; 11.2; 12.3
169.8; 21.311; -0.1; 3.7; 4.7; -0.1; 9.2; 11.7; 2.3; 4.8; 5.3; 2.3; 11.0; 12.3
170.0; 21.341; -0.1; 3.6; 4.7; -0.1; 9.0; 11.7; 2.5; 4.8; 5.4; 2.5; 10.8; 12.3
170.2; 21.370; -0.1; 3.6; 4.7; -0.1; 8.7; 11.5; 2.7; 4.8; 5.5; 2.7; 10.5; 12.3
170.4; 21.398; -0.1; 3.5; 4.8; -0.1; 8.4; 11.4; 3.0; 4.7; 5.6; 3.0; 10.1; 12.2
170.6; 21.427; -0.1; 3.5; 4.9; -0.1; 8.0; 11.2; 3.5; 4.7; 5.8; 3.5; 9.6; 12.2
170.8; 21.455; -0.1; 3.4; 5.0; -0.1; 7.4; 11.0; 4.0; 4.6; 6.1; 4.0; 9.0; 12.1
171.0; 21.483; -0.1; 3.2; 5.1; -0.1; 6.8; 10.7; 4.6; 4.4; 6.4; 4.6; 8.2; 11.9
171.2; 21.510; -0.1; 3.1; 5.2; -0.1; 6.1; 10.3; 5.2; 4.2; 6.7; 5.2; 7.4; 11.8
171.4; 21.537; -0.1; 2.9; 5.4; -0.1; 5.4; 10.0; 5.8; 4.0; 7.0; 5.8; 6.5; 11.7
171.6; 21.564; -0.1; 2.7; 5.5; -0.1; 4.7; 9.7; 6.4; 3.7; 7.4; 6.4; 5.7; 11.5
171.8; 21.591; -0.1; 2.5; 5.7; -0.1; 4.1; 9.4; 6.9; 3.4; 7.7; 6.9; 5.0; 11.3
172.0; 21.617; -0.1; 2.3; 5.8; -0.1; 3.5; 9.1; 7.3; 3.1; 8.0; 7.3; 4.3; 11.2
172.2; 21.642; -0.1; 2.0; 6.0; -0.1; 3.0; 8.8; 7.7; 2.8; 8.2; 7.7; 3.7; 11.0
172.4; 21.668; -0.1; 1.8; 6.1; -0.1; 2.6; 8.6; 8.1; 2.5; 8.4; 8.1; 3.2; 10.9
172.6; 21.692; -0.1; 1.7; 6.2; -0.1; 2.3; 8.4; 8.3; 2.2; 8.6; 8.3; 2.8; 10.8
172.8; 21.717; -0.1; 1.5; 6.3; -0.1; 2.0; 8.3; 8.5; 2.0; 8.8; 8.5; 2.4; 10.7
173.0; 21.741; -0.1; 1.4; 6.4; -0.1; 1.8; 8.2; 8.7; 1.8; 8.9; 8.7; 2.2; 10.7
173.2; 21.765; -0.1; 1.3; 6.4; -0.1; 1.7; 8.1; 8.8; 1.7; 9.0; 8.8; 2.0; 10.6
173.4; 21.789; -5.5; 1.4; 7.7; -5.5; 1.7; 9.3; 5.8; 1.6; 7.7; 5.8; 2.0; 9.3
173.6; 21.812; -5.8; 1.4; 7.7; -5.8; 1.6; 9.3; 6.1; 1.7; 7.7; 6.1; 2.0; 9.3
173.8; 21.836; -5.9; 1.3; 7.7; -5.9; 1.6; 9.3; 6.2; 1.6; 7.7; 6.2; 1.9; 9.3
174.0; 21.859; -6.0; 1.2; 7.8; -6.0; 1.4; 9.2; 6.3; 1.5; 7.8; 6.3; 1.8; 9.2
174.2; 21.883; -6.1; 1.1; 7.9; -6.1; 1.3; 9.2; 6.4; 1.4; 7.9; 6.4; 1.6; 9.2
174.4; 21.906; -6.1; 1.0; 7.9; -6.1; 1.1; 9.1; 6.4; 1.2; 7.9; 6.4; 1.4; 9.1
174.6; 21.930; -6.2; 0.8; 8.0; -6.2; 1.0; 9.0; 6.4; 1.1; 8.0; 6.4; 1.2; 9.0
174.8; 21.953; -6.2; 0.7; 8.1; -6.2; 0.8; 8.9; 6.5; 0.9; 8.1; 6.5; 1.0; 8.9
175.0; 21.976; -6.2; 0.6; 8.2; -6.2; 0.7; 8.9; 6.5; 0.8; 8.2; 6.5; 0.9; 8.9
175.2; 22.000; -6.2; 0.5; 8.2; -6.2; 0.5; 8.8; 6.5; 0.6; 8.2; 6.5; 0.7; 8.8
175.4; 22.023; -6.2; 0.4; 8.3; -6.2; 0.4; 8.7; 6.4; 0.5; 8.3; 6.4; 0.5; 8.7
175.6; 22.047; -6.2; 0.3; 8.3; -6.2; 0.3; 8.7; 6.4; 0.4; 8.3; 6.4; 0.4; 8.7
175.8; 22.070; -6.2; 0.2; 8.4; -6.2; 0.2; 8.6; 6.4; 0.3; 8.4; 6.4; 0.3; 8.6
176.0; 22.093; -6.1; 0.1; 8.4; -6.1; 0.1; 8.6; 6.4; 0.2; 8.4; 6.4; 0.2; 8.6
176.2; 22.117; -6.1; 0.1; 8.5; -6.1; 0.1; 8.6; 6.4; 0.1; 8.5; 6.4; 0.1; 8.6
176.4; 22.140; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.1; 8.5; 6.4; 0.1; 8.5
176.6; 22.164; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
176.8; 22.187; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
177.0; 22.210; -6.1; -0.1; 8.5; -6.1; -0.1; 8.5; 6.4; -0.1; 8.5; 6.4; -0.1; 8.5
177.2; 22.234; -6.1; -0.1; 8.6; -6.1; -0.1; 8.5; 6.4; -0.1; 8.6; 6.4; -0.1; 8.5
177.4; 22.257; -6.1; -0.1; 8.6; -6.1; -0.1; 8.5; 6.4; -0.1; 8.6; 6.4; -0.1; 8.5
177.6; 22.281; -6.1; -0.1; 8.6; -6.1; -0.1; 8.4; 6.4; -0.1; 8.6; 6.4; -0.1; 8.4
177.8; 22.304; -6.1; -0.1; 8.6; -6.1; -0.1; 8.4; 6.4; -0.1; 8.6; 6.4; -0.1; 8.4
178.0; 22.328; -6.1; -0.1; 8.6; -6.1; -0.1; 8.4; 6.4; -0.1; 8.6; 6.4; -0.1; 8.4
178.2; 22.351; -6.1; -0.1; 8.6; -6.1; -0.1; 8.4; 6.4; -0.1; 8.6; 6.4; -0.1; 8.4
178.4; 22.375; -6.1; -0.1; 8.6; -6.1; -0.1; 8.4; 6.4; -0.1; 8.6; 6.4; -0.1; 8.4
178.6; 22.398; -6.1; -0.1; 8.6; -6.1; -0.1; 8.5; 6.4; -0.1; 8.6; 6.4; -0.1; 8.5
178.8; 22.422; -6.1; -0.1; 8.6; -6.1; -0.1; 8.5; 6.4; -0.1; 8.6; 6.4; -0.1; 8.5
179.0; 22.445; -6.1; -0.1; 8.6; -6.1; -0.1; 8.5; 6.4; -0.1; 8.6; 6.4; -0.1; 8.5
179.2; 22.469; -6.1; -0.1; 8.6; -6.1; -0.1; 8.5; 6.4; -0.1; 8.6; 6.4; -0.1; 8.5
179.4; 22.492; -6.1; -0.1; 8.6; -6.1; -0.1; 8.5; 6.4; -0.1; 8.6; 6.4; -0.1; 8.5
179.6; 22.516; -6.1; -0.1; 8.5; -6.1; -0.1; 8.5; 6.4; -0.1; 8.5; 6.4; -0.1; 8.5
179.8; 22.540; -6.1; -0.1; 8.5; -6.1; -0.1; 8.5; 6.4; -0.1; 8.5; 6.4; -0.1; 8.5
180.0; 22.563; -6.1; -0.1; 8.5; -6.1; -0.1; 8.5; 6.4; -0.1; 8.5; 6.4; -0.1; 8.5
180.2; 22.587; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.1; 8.5; 6.4; -0.1; 8.5
180.4; 22.610; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
180.6; 22.634; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
180.8; 22.657; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
181.0; 22.681; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
181.2; 22.704; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
181.4; 22.728; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
181.6; 22.752; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
181.8; 22.775; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
182.0; 22.799; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
182.2; 22.822; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
182.4; 22.846; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
182.6; 22.870; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
182.8; 22.893; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
183.0; 22.917; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
183.2; 22.940; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
183.4; 22.964; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
183.6; 22.988; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
183.8; 23.011; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
184.0; 23.035; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
184.2; 23.058; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
184.4; 23.082; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
184.6; 23.106; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
184.8; 23.129; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
185.0; 23.153; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
185.2; 23.176; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
185.4; 23.200; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
185.6; 23.224; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
185.8; 23.247; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
186.0; 23.271; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
186.2; 23.294; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
186.4; 23.318; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
186.6; 23.342; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
186.8; 23.365; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
187.0; 23.389; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
187.2; 23.412; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
187.4; 23.436; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
187.6; 23.459; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
187.8; 23.483; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
188.0; 23.507; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
188.2; 23.530; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
188.4; 23.554; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
188.6; 23.577; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
188.8; 23.601; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
189.0; 23.624; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
189.2; 23.648; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
189.4; 23.671; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
189.6; 23.695; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
189.8; 23.718; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
190.0; 23.742; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
190.2; 23.766; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
190.4; 23.789; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
190.6; 23.813; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
190.8; 23.836; -6.1; 0.0; 8.5; -6.1; 0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
191.0; 23.860; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; 0.0; 8.5; 6.4; 0.0; 8.5
191.2; 23.883; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
191.4; 23.907; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
191.6; 23.930; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
191.8; 23.954; -6.1; -0.0; 8.5; -6.1; -0.0; 8.5; 6.4; -0.0; 8.5; 6.4; -0.0; 8.5
192.0; 23.978; -6.1; -0.1; 8.5; -6.1; -0.1; 8.5; 6.4; -0.1; 8.5; 6.4; -0.1; 8.5
192.2; 24.001; -6.1; -0.1; 8.6; -6.1; -0.1; 8.5; 6.4; -0.1; 8.6; 6.4; -0.1; 8.5
192.4; 24.025; -6.1; -0.1; 8.6; -6.1; -0.1; 8.5; 6.4; -0.1; 8.6; 6.4; -0.1; 8.5
192.6; 24.049; -6.1; -0.1; 8.6; -6.1; -0.1; 8.4; 6.4; -0.1; 8.6; 6.4; -0.1; 8.4
192.8; 24.072; -6.1; -0.1; 8.6; -6.1; -0.1; 8.4; 6.4; -0.2; 8.6; 6.4; -0.2; 8.4
193.0; 24.096; -6.1; -0.2; 8.6; -6.1; -0.2; 8.4; 6.4; -0.2; 8.6; 6.4; -0.2; 8.4
193.2; 24.120; -6.1; -0.2; 8.6; -6.1; -0.2; 8.4; 6.4; -0.2; 8.6; 6.4; -0.2; 8.4
193.4; 24.143; -6.1; -0.2; 8.6; -6.1; -0.2; 8.4; 6.4; -0.3; 8.6; 6.4; -0.3; 8.4
193.6; 24.167; -6.1; -0.3; 8.6; -6.1; -0.3; 8.4; 6.4; -0.3; 8.6; 6.4; -0.3; 8.4
193.8; 24.191; -6.1; -0.3; 8.7; -6.1; -0.3; 8.4; 6.4; -0.3; 8.7; 6.4; -0.3; 8.4
194.0; 24.214; -6.1; -0.3; 8.7; -6.1; -0.3; 8.3; 6.4; -0.4; 8.7; 6.4; -0.4; 8.3
194.2; 24.238; -6.1; -0.3; 8.7; -6.1; -0.3; 8.3; 6.4; -0.4; 8.7; 6.4; -0.4; 8.3
194.4; 24.262; -6.1; -0.4; 8.7; -6.1; -0.4; 8.3; 6.3; -0.4; 8.7; 6.3; -0.4; 8.3
194.6; 24.286; -6.0; -0.4; 8.7; -6.0; -0.4; 8.3; 6.3; -0.5; 8.7; 6.3; -0.4; 8.3
194.8; 24.310; -6.0; -0.4; 8.7; -6.0; -0.4; 8.3; 6.3; -0.5; 8.7; 6.3; -0.5; 8.3
195.0; 24.333; -6.0; -0.4; 8.7; -6.0; -0.4; 8.3; 6.3; -0.5; 8.7; 6.3; -0.5; 8.3
195.2; 24.357; -6.0; -0.4; 8.7; -6.0; -0.4; 8.3; 6.3; -0.5; 8.7; 6.3; -0.5; 8.3
195.4; 24.381; -6.0; -0.4; 8.7; -6.0; -0.4; 8.3; 6.3; -0.5; 8.7; 6.3; -0.4; 8.3
195.6; 24.404; -6.0; -0.3; 8.7; -6.0; -0.3; 8.3; 6.3; -0.4; 8.7; 6.3; -0.4; 8.3
195.8; 24.428; -6.0; -0.3; 8.7; -6.0; -0.3; 8.3; 6.3; -0.4; 8.7; 6.3; -0.4; 8.3
196.0; 24.452; -6.1; -0.2; 8.6; -6.1; -0.2; 8.4; 6.3; -0.3; 8.6; 6.3; -0.3; 8.4
196.2; 24.475; -6.1; -0.1; 8.6; -6.1; -0.1; 8.4; 6.4; -0.2; 8.6; 6.4; -0.2; 8.4
196.4; 24.498; -6.2; -0.0; 8.5; -6.2; -0.0; 8.5; 6.5; -0.1; 8.5; 6.5; -0.1; 8.5
196.6; 24.522; -6.3; 0.1; 8.5; -6.3; 0.1; 8.6; 6.6; 0.1; 8.5; 6.6; 0.1; 8.6
196.8; 24.545; -6.5; 0.3; 8.4; -6.5; 0.3; 8.7; 6.7; 0.3; 8.4; 6.7; 0.3; 8.7
197.0; 24.568; -6.6; 0.5; 8.3; -6.6; 0.5; 8.8; 6.9; 0.5; 8.3; 6.9; 0.5; 8.8
197.2; 24.591; -6.7; 0.7; 8.1; -6.7; 0.8; 8.9; 7.0; 0.8; 8.1; 7.0; 0.8; 8.9
197.4; 24.615; -6.7; 1.0; 8.0; -6.7; 1.1; 9.0; 7.0; 1.0; 8.0; 7.0; 1.2; 9.0
197.6; 24.638; -6.7; 1.3; 7.8; -6.7; 1.5; 9.2; 7.0; 1.4; 7.8; 7.0; 1.6; 9.2
197.8; 24.660; -6.5; 1.5; 7.6; -6.5; 1.9; 9.4; 6.8; 1.7; 7.6; 6.8; 2.0; 9.4
198.0; 24.683; -6.3; 1.8; 7.4; -6.3; 2.4; 9.6; 6.6; 2.0; 7.4; 6.6; 2.6; 9.6
198.2; 24.706; -5.9; 2.1; 7.2; -5.9; 2.9; 9.8; 6.2; 2.4; 7.2; 6.2; 3.2; 9.8
198.4; 24.729; -5.3; 2.4; 7.0; -5.3; 3.5; 10.0; 5.7; 2.7; 7.0; 5.7; 3.8; 10.0
198.6; 24.751; -3.7; 2.7; 6.7; -3.7; 4.1; 10.3; 4.1; 3.0; 6.8; 4.1; 4.6; 10.3
198.8; 24.774; -1.0; 2.9; 6.5; -1.0; 4.8; 10.5; 1.5; 3.4; 6.5; 1.5; 5.4; 10.5
199.0; 24.796; -0.4; 3.1; 6.2; -0.4; 5.4; 10.7; 0.9; 3.7; 6.3; 0.9; 6.2; 10.8
199.2; 24.818; -0.2; 3.3; 6.0; -0.2; 6.1; 11.0; 0.8; 3.9; 6.0; 0.8; 7.0; 11.0
199.4; 24.840; -0.2; 3.5; 5.7; -0.2; 6.8; 11.2; 0.8; 4.1; 5.8; 0.8; 7.8; 11.3
